          99          99
 -8.1632636E-02  0.6122450      -3.618089    
 -6.1224505E-02  0.6122450      -3.471513    
 -4.0816318E-02  0.6122450      -3.351304    
 -2.0408187E-02  0.6122450      -3.272674    
  0.0000000E+00  0.6122450      -3.245347    
  2.0408187E-02  0.6122450      -3.272674    
  4.0816374E-02  0.6122450      -3.351304    
  6.1224446E-02  0.6122450      -3.471511    
  8.1632636E-02  0.6122450      -3.618089    
  0.1020408      0.6122450      -3.771855    
  0.1224490      0.6122450      -3.911475    
  0.1428572      0.6122450      -4.015598    
  0.1632653      0.6122450      -4.064980    
  0.1836735      0.6122450      -4.044453    
  0.2040817      0.6122450      -3.944511    
  0.2244898      0.6122450      -3.762307    
  0.2448980      0.6122450      -3.501975    
  0.2653061      0.6122450      -3.174190    
  0.2857143      0.6122450      -2.795045    
  0.3061225      0.6122450      -2.384365    
  0.3265307      0.6122450      -1.963632    
  0.3469388      0.6122450      -1.553850    
  0.3673469      0.6122450      -1.173555    
  0.3877551      0.6122450     -0.8372492    
  0.4081633      0.6122450     -0.5544264    
  0.4285715      0.6122450     -0.3292568    
  0.4489797      0.6122450     -0.1609286    
  0.4693877      0.6122450     -4.4507433E-02
  0.4897959      0.6122450      2.7842911E-02
  0.5102041      0.6122450      6.5508619E-02
  0.5306123      0.6122450      7.8146517E-02
  0.5510205      0.6122450      7.4636593E-02
  0.5714285      0.6122450      6.2368184E-02
  0.5918368      0.6122450      4.6888098E-02
  0.6122450      0.6122450      3.1876333E-02
  0.6326531      0.6122450      1.9368602E-02
  0.6530613      0.6122450      1.0125404E-02
  0.6734694      0.6122450      4.0491009E-03
  0.6938776      0.6122450      5.6979578E-04
  0.7142858      0.6122450     -1.0494820E-03
  0.7346939      0.6122450     -1.5087916E-03
  0.7551022      0.6122450     -1.3631932E-03
  0.7755102      0.6122450     -9.9038135E-04
  0.7959184      0.6122450     -6.0725590E-04
  0.8163266      0.6122450     -3.1023109E-04
  0.8367348      0.6122450     -1.2000632E-04
  0.8571430      0.6122450     -1.9257490E-05
  0.8775510      0.6122450      2.1420572E-05
  0.8979592      0.6122450      2.9117788E-05
  0.9183674      0.6122450      2.2978455E-05
  0.9387756      0.6122450      1.3897894E-05
  0.9591837      0.6122450      6.6051807E-06
  0.9795920      0.6122450      2.1932085E-06
   1.000000      0.6122450      1.2911347E-07
  -1.000000      0.6326531     -3.8322312E-07
 -0.9795918      0.6326531      6.7614633E-07
 -0.9591838      0.6326531      3.4476595E-06
 -0.9387755      0.6326531      8.7776625E-06
 -0.9183674      0.6326531      1.6806000E-05
 -0.8979592      0.6326531      2.5576654E-05
 -0.8775510      0.6326531      2.8971774E-05
 -0.8571429      0.6326531      1.4394852E-05
 -0.8367347      0.6326531     -3.8674269E-05
 -0.8163266      0.6326531     -1.5725470E-04
 -0.7959184      0.6326531     -3.6782745E-04
 -0.7755102      0.6326531     -6.8079011E-04
 -0.7551021      0.6326531     -1.0645534E-03
 -0.7346939      0.6326531     -1.4101604E-03
 -0.7142858      0.6326531     -1.4918678E-03
 -0.6938776      0.6326531     -9.3505351E-04
 -0.6734694      0.6326531      7.9132587E-04
 -0.6530613      0.6326531      4.3366202E-03
 -0.6326531      0.6326531      1.0364350E-02
 -0.6122450      0.6326531      1.9368602E-02
 -0.5918368      0.6326531      3.1412080E-02
 -0.5714285      0.6326531      4.5807391E-02
 -0.5510204      0.6326531      6.0786087E-02
 -0.5306123      0.6326531      7.3220447E-02
 -0.5102041      0.6326531      7.8473315E-02
 -0.4897959      0.6326531      7.0449598E-02
 -0.4693878      0.6326531      4.1900575E-02
 -0.4489796      0.6326531     -1.5004792E-02
 -0.4285714      0.6326531     -0.1078722    
 -0.4081633      0.6326531     -0.2431267    
 -0.3877551      0.6326531     -0.4250309    
 -0.3673470      0.6326531     -0.6548264    
 -0.3469388      0.6326531     -0.9301499    
 -0.3265306      0.6326531      -1.244834    
 -0.3061225      0.6326531      -1.589160    
 -0.2857143      0.6326531      -1.950568    
 -0.2653061      0.6326531      -2.314740    
 -0.2448980      0.6326531      -2.666931    
 -0.2244898      0.6326531      -2.993379    
 -0.2040817      0.6326531      -3.282619    
 -0.1836735      0.6326531      -3.526518    
 -0.1632653      0.6326531      -3.720907    
 -0.1428571      0.6326531      -3.865764    
 -0.1224490      0.6326531      -3.964904    
 -0.1020408      0.6326531      -4.025247    
 -8.1632636E-02  0.6326531      -4.055759    
 -6.1224505E-02  0.6326531      -4.066209    
 -4.0816318E-02  0.6326531      -4.065871    
 -2.0408187E-02  0.6326531      -4.062341    
  0.0000000E+00  0.6326531      -4.060591    
  2.0408187E-02  0.6326531      -4.062341    
  4.0816374E-02  0.6326531      -4.065871    
  6.1224446E-02  0.6326531      -4.066208    
  8.1632636E-02  0.6326531      -4.055759    
  0.1020408      0.6326531      -4.025247    
  0.1224490      0.6326531      -3.964904    
  0.1428572      0.6326531      -3.865763    
  0.1632653      0.6326531      -3.720907    
  0.1836735      0.6326531      -3.526518    
  0.2040817      0.6326531      -3.282619    
  0.2244898      0.6326531      -2.993378    
  0.2448980      0.6326531      -2.666930    
  0.2653061      0.6326531      -2.314741    
  0.2857143      0.6326531      -1.950568    
  0.3061225      0.6326531      -1.589160    
  0.3265307      0.6326531      -1.244832    
  0.3469388      0.6326531     -0.9301489    
  0.3673469      0.6326531     -0.6548264    
  0.3877551      0.6326531     -0.4250309    
  0.4081633      0.6326531     -0.2431267    
  0.4285715      0.6326531     -0.1078719    
  0.4489797      0.6326531     -1.5004622E-02
  0.4693877      0.6326531      4.1900396E-02
  0.4897959      0.6326531      7.0449598E-02
  0.5102041      0.6326531      7.8473315E-02
  0.5306123      0.6326531      7.3220447E-02
  0.5510205      0.6326531      6.0786087E-02
  0.5714285      0.6326531      4.5807391E-02
  0.5918368      0.6326531      3.1412080E-02
  0.6122450      0.6326531      1.9368602E-02
  0.6326531      0.6326531      1.0364350E-02
  0.6530613      0.6326531      4.3366039E-03
  0.6734694      0.6326531      7.9132587E-04
  0.6938776      0.6326531     -9.3505351E-04
  0.7142858      0.6326531     -1.4918678E-03
  0.7346939      0.6326531     -1.4101604E-03
  0.7551022      0.6326531     -1.0645523E-03
  0.7755102      0.6326531     -6.8079011E-04
  0.7959184      0.6326531     -3.6782745E-04
  0.8163266      0.6326531     -1.5725470E-04
  0.8367348      0.6326531     -3.8673690E-05
  0.8571430      0.6326531      1.4395132E-05
  0.8775510      0.6326531      2.8971774E-05
  0.8979592      0.6326531      2.5576654E-05
  0.9183674      0.6326531      1.6806000E-05
  0.9387756      0.6326531      8.7776225E-06
  0.9591837      0.6326531      3.4476800E-06
  0.9795920      0.6326531      6.7613456E-07
   1.000000      0.6326531     -3.8322312E-07
  -1.000000      0.6530613     -5.5591369E-07
 -0.9795918      0.6530613     -1.5215231E-07
 -0.9591838      0.6530613      1.3666113E-06
 -0.9387755      0.6530613      4.8452398E-06
 -0.9183674      0.6530613      1.0976109E-05
 -0.8979592      0.6530613      1.9443047E-05
 -0.8775510      0.6530613      2.7435015E-05
 -0.8571429      0.6530613      2.7624254E-05
 -0.8367347      0.6530613      6.1563542E-06
 -0.8163266      0.6530613     -5.8142250E-05
 -0.7959184      0.6530613     -1.9140351E-04
 -0.7755102      0.6530613     -4.1675669E-04
 -0.7551021      0.6530613     -7.3847861E-04
 -0.7346939      0.6530613     -1.1171971E-03
 -0.7142858      0.6530613     -1.4377915E-03
 -0.6938776      0.6530613     -1.4756402E-03
 -0.6734694      0.6530613     -8.7174267E-04
 -0.6530613      0.6530613      8.6860434E-04
 -0.6326531      0.6530613      4.3366039E-03
 -0.6122450      0.6530613      1.0125404E-02
 -0.5918368      0.6530613      1.8671945E-02
 -0.5714285      0.6530613      3.0040195E-02
 -0.5510204      0.6530613      4.3665707E-02
 -0.5306123      0.6530613      5.8100231E-02
 -0.5102041      0.6530613      7.0806295E-02
 -0.4897959      0.6530613      7.8058705E-02
 -0.4693878      0.6530613      7.5004034E-02
 -0.4489796      0.6530613      5.5910658E-02
 -0.4285714      0.6530613      1.4610882E-02
 -0.4081633      0.6530613     -5.4893572E-02
 -0.3877551      0.6530613     -0.1577326    
 -0.3673470      0.6530613     -0.2974652    
 -0.3469388      0.6530613     -0.4754775    
 -0.3265306      0.6530613     -0.6905818    
 -0.3061225      0.6530613     -0.9388896    
 -0.2857143      0.6530613      -1.213987    
 -0.2653061      0.6530613      -1.507415    
 -0.2448980      0.6530613      -1.809386    
 -0.2244898      0.6530613      -2.109640    
 -0.2040817      0.6530613      -2.398348    
 -0.1836735      0.6530613      -2.666929    
 -0.1632653      0.6530613      -2.908660    
 -0.1428571      0.6530613      -3.119064    
 -0.1224490      0.6530613      -3.295974    
 -0.1020408      0.6530613      -3.439334    
 -8.1632636E-02  0.6530613      -3.550743    
 -6.1224505E-02  0.6530613      -3.632851    
 -4.0816318E-02  0.6530613      -3.688667    
 -2.0408187E-02  0.6530613      -3.720906    
  0.0000000E+00  0.6530613      -3.731430    
  2.0408187E-02  0.6530613      -3.720906    
  4.0816374E-02  0.6530613      -3.688667    
  6.1224446E-02  0.6530613      -3.632852    
  8.1632636E-02  0.6530613      -3.550743    
  0.1020408      0.6530613      -3.439334    
  0.1224490      0.6530613      -3.295974    
  0.1428572      0.6530613      -3.119062    
  0.1632653      0.6530613      -2.908660    
  0.1836735      0.6530613      -2.666929    
  0.2040817      0.6530613      -2.398348    
  0.2244898      0.6530613      -2.109639    
  0.2448980      0.6530613      -1.809384    
  0.2653061      0.6530613      -1.507416    
  0.2857143      0.6530613      -1.213987    
  0.3061225      0.6530613     -0.9388896    
  0.3265307      0.6530613     -0.6905818    
  0.3469388      0.6530613     -0.4754775    
  0.3673469      0.6530613     -0.2974657    
  0.3877551      0.6530613     -0.1577326    
  0.4081633      0.6530613     -5.4893572E-02
  0.4285715      0.6530613      1.4610983E-02
  0.4489797      0.6530613      5.5910703E-02
  0.4693877      0.6530613      7.5003982E-02
  0.4897959      0.6530613      7.8058705E-02
  0.5102041      0.6530613      7.0806295E-02
  0.5306123      0.6530613      5.8100231E-02
  0.5510205      0.6530613      4.3665666E-02
  0.5714285      0.6530613      3.0040195E-02
  0.5918368      0.6530613      1.8671945E-02
  0.6122450      0.6530613      1.0125404E-02
  0.6326531      0.6530613      4.3366039E-03
  0.6530613      0.6530613      8.6859067E-04
  0.6734694      0.6530613     -8.7174267E-04
  0.6938776      0.6530613     -1.4756402E-03
  0.7142858      0.6530613     -1.4377915E-03
  0.7346939      0.6530613     -1.1171971E-03
  0.7551022      0.6530613     -7.3847861E-04
  0.7755102      0.6530613     -4.1675669E-04
  0.7959184      0.6530613     -1.9140351E-04
  0.8163266      0.6530613     -5.8142250E-05
  0.8367348      0.6530613      6.1564374E-06
  0.8571430      0.6530613      2.7624252E-05
  0.8775510      0.6530613      2.7435015E-05
  0.8979592      0.6530613      1.9443047E-05
  0.9183674      0.6530613      1.0976109E-05
  0.9387756      0.6530613      4.8452275E-06
  0.9591837      0.6530613      1.3666261E-06
  0.9795920      0.6530613     -1.5215522E-07
   1.000000      0.6530613     -5.5591369E-07
  -1.000000      0.6734694     -5.3227313E-07
 -0.9795918      0.6734694     -5.0161088E-07
 -0.9591838      0.6734694      1.6666195E-07
 -0.9387755      0.6734694      2.1611879E-06
 -0.9183674      0.6734694      6.2986960E-06
 -0.8979592      0.6734694      1.3068533E-05
 -0.8775510      0.6734694      2.1684047E-05
 -0.8571429      0.6734694      2.8567625E-05
 -0.8367347      0.6734694      2.5453108E-05
 -0.8163266      0.6734694     -2.2715267E-06
 -0.7959184      0.6734694     -7.5767559E-05
 -0.7755102      0.6734694     -2.1971042E-04
 -0.7551021      0.6734694     -4.5393291E-04
 -0.7346939      0.6734694     -7.7802234E-04
 -0.7142858      0.6734694     -1.1484589E-03
 -0.6938776      0.6734694     -1.4503388E-03
 -0.6734694      0.6734694     -1.4691451E-03
 -0.6530613      0.6734694     -8.7173615E-04
 -0.6326531      0.6734694      7.9132587E-04
 -0.6122450      0.6734694      4.0491009E-03
 -0.5918368      0.6734694      9.4286837E-03
 -0.5714285      0.6734694      1.7324580E-02
 -0.5510204      0.6734694      2.7825043E-02
 -0.5306123      0.6734694      4.0513836E-02
 -0.5102041      0.6734694      5.4277372E-02
 -0.4897959      0.6734694      6.7156188E-02
 -0.4693878      0.6734694      7.6282188E-02
 -0.4489796      0.6734694      7.7935144E-02
 -0.4285714      0.6734694      6.7738891E-02
 -0.4081633      0.6734694      4.0992983E-02
 -0.3877551      0.6734694     -6.8832468E-03
 -0.3673470      0.6734694     -7.9848900E-02
 -0.3469388      0.6734694     -0.1807438    
 -0.3265306      0.6734694     -0.3108695    
 -0.3061225      0.6734694     -0.4697065    
 -0.2857143      0.6734694     -0.6548272    
 -0.2653061      0.6734694     -0.8619982    
 -0.2448980      0.6734694      -1.085492    
 -0.2244898      0.6734694      -1.318534    
 -0.2040817      0.6734694      -1.553852    
 -0.1836735      0.6734694      -1.784236    
 -0.1632653      0.6734694      -2.003041    
 -0.1428571      0.6734694      -2.204582    
 -0.1224490      0.6734694      -2.384365    
 -0.1020408      0.6734694      -2.539167    
 -8.1632636E-02  0.6734694      -2.666932    
 -6.1224505E-02  0.6734694      -2.766580    
 -4.0816318E-02  0.6734694      -2.837713    
 -2.0408187E-02  0.6734694      -2.880314    
  0.0000000E+00  0.6734694      -2.894495    
  2.0408187E-02  0.6734694      -2.880314    
  4.0816374E-02  0.6734694      -2.837713    
  6.1224446E-02  0.6734694      -2.766581    
  8.1632636E-02  0.6734694      -2.666932    
  0.1020408      0.6734694      -2.539167    
  0.1224490      0.6734694      -2.384365    
  0.1428572      0.6734694      -2.204581    
  0.1632653      0.6734694      -2.003043    
  0.1836735      0.6734694      -1.784236    
  0.2040817      0.6734694      -1.553852    
  0.2244898      0.6734694      -1.318534    
  0.2448980      0.6734694      -1.085492    
  0.2653061      0.6734694     -0.8619993    
  0.2857143      0.6734694     -0.6548272    
  0.3061225      0.6734694     -0.4697065    
  0.3265307      0.6734694     -0.3108689    
  0.3469388      0.6734694     -0.1807434    
  0.3673469      0.6734694     -7.9848900E-02
  0.3877551      0.6734694     -6.8832468E-03
  0.4081633      0.6734694      4.0992983E-02
  0.4285715      0.6734694      6.7738906E-02
  0.4489797      0.6734694      7.7935234E-02
  0.4693877      0.6734694      7.6282129E-02
  0.4897959      0.6734694      6.7156188E-02
  0.5102041      0.6734694      5.4277372E-02
  0.5306123      0.6734694      4.0513836E-02
  0.5510205      0.6734694      2.7825043E-02
  0.5714285      0.6734694      1.7324580E-02
  0.5918368      0.6734694      9.4286837E-03
  0.6122450      0.6734694      4.0491009E-03
  0.6326531      0.6734694      7.9132587E-04
  0.6530613      0.6734694     -8.7174267E-04
  0.6734694      0.6734694     -1.4691451E-03
  0.6938776      0.6734694     -1.4503388E-03
  0.7142858      0.6734694     -1.1484589E-03
  0.7346939      0.6734694     -7.7802234E-04
  0.7551022      0.6734694     -4.5393291E-04
  0.7755102      0.6734694     -2.1971042E-04
  0.7959184      0.6734694     -7.5767559E-05
  0.8163266      0.6734694     -2.2715267E-06
  0.8367348      0.6734694      2.5453108E-05
  0.8571430      0.6734694      2.8567625E-05
  0.8775510      0.6734694      2.1684047E-05
  0.8979592      0.6734694      1.3068533E-05
  0.9183674      0.6734694      6.2986960E-06
  0.9387756      0.6734694      2.1611879E-06
  0.9591837      0.6734694      1.6666195E-07
  0.9795920      0.6734694     -5.0161123E-07
   1.000000      0.6734694     -5.3227313E-07
  -1.000000      0.6938776     -4.1890868E-07
 -0.9795918      0.6938776     -5.5975823E-07
 -0.9591838      0.6938776     -3.9810450E-07
 -0.9387755      0.6938776      5.5228770E-07
 -0.9183674      0.6938776      3.0054473E-06
 -0.8979592      0.6938776      7.7137129E-06
 -0.8775510      0.6938776      1.4940845E-05
 -0.8571429      0.6938776      2.3465067E-05
 -0.8367347      0.6938776      2.9097891E-05
 -0.8163266      0.6938776      2.2963561E-05
 -0.7959184      0.6938776     -9.8037608E-06
 -0.7755102      0.6938776     -8.9795860E-05
 -0.7551021      0.6938776     -2.3991596E-04
 -0.7346939      0.6938776     -4.7712281E-04
 -0.7142858      0.6938776     -7.9808664E-04
 -0.6938776      0.6938776     -1.1588024E-03
 -0.6734694      0.6938776     -1.4503388E-03
 -0.6530613      0.6938776     -1.4756368E-03
 -0.6326531      0.6938776     -9.3505351E-04
 -0.6122450      0.6938776      5.6979578E-04
 -0.5918368      0.6938776      3.5041287E-03
 -0.5714285      0.6938776      8.3329389E-03
 -0.5510204      0.6938776      1.5417068E-02
 -0.5306123      0.6938776      2.4878681E-02
 -0.5102041      0.6938776      3.6451429E-02
 -0.4897959      0.6938776      4.9338192E-02
 -0.4693878      0.6938776      6.2106345E-02
 -0.4489796      0.6938776      7.2647460E-02
 -0.4285714      0.6938776      7.8225747E-02
 -0.4081633      0.6938776      7.5625844E-02
 -0.3877551      0.6938776      6.1395939E-02
 -0.3673470      0.6938776      3.2164570E-02
 -0.3469388      0.6938776     -1.5004939E-02
 -0.3265306      0.6938776     -8.2266375E-02
 -0.3061225      0.6938776     -0.1706976    
 -0.2857143      0.6938776     -0.2801070    
 -0.2653061      0.6938776     -0.4089572    
 -0.2448980      0.6938776     -0.5544264    
 -0.2244898      0.6938776     -0.7125996    
 -0.2040817      0.6938776     -0.8787419    
 -0.1836735      0.6938776      -1.047648    
 -0.1632653      0.6938776      -1.213989    
 -0.1428571      0.6938776      -1.372645    
 -0.1224490      0.6938776      -1.518957    
 -0.1020408      0.6938776      -1.648916    
 -8.1632636E-02  0.6938776      -1.759250    
 -6.1224505E-02  0.6938776      -1.847422    
 -4.0816318E-02  0.6938776      -1.911603    
 -2.0408187E-02  0.6938776      -1.950570    
  0.0000000E+00  0.6938776      -1.963634    
  2.0408187E-02  0.6938776      -1.950570    
  4.0816374E-02  0.6938776      -1.911603    
  6.1224446E-02  0.6938776      -1.847422    
  8.1632636E-02  0.6938776      -1.759250    
  0.1020408      0.6938776      -1.648916    
  0.1224490      0.6938776      -1.518957    
  0.1428572      0.6938776      -1.372643    
  0.1632653      0.6938776      -1.213990    
  0.1836735      0.6938776      -1.047648    
  0.2040817      0.6938776     -0.8787419    
  0.2244898      0.6938776     -0.7125996    
  0.2448980      0.6938776     -0.5544264    
  0.2653061      0.6938776     -0.4089572    
  0.2857143      0.6938776     -0.2801070    
  0.3061225      0.6938776     -0.1706976    
  0.3265307      0.6938776     -8.2266115E-02
  0.3469388      0.6938776     -1.5004792E-02
  0.3673469      0.6938776      3.2164384E-02
  0.3877551      0.6938776      6.1395939E-02
  0.4081633      0.6938776      7.5625844E-02
  0.4285715      0.6938776      7.8225665E-02
  0.4489797      0.6938776      7.2647393E-02
  0.4693877      0.6938776      6.2106386E-02
  0.4897959      0.6938776      4.9338192E-02
  0.5102041      0.6938776      3.6451429E-02
  0.5306123      0.6938776      2.4878681E-02
  0.5510205      0.6938776      1.5417035E-02
  0.5714285      0.6938776      8.3329389E-03
  0.5918368      0.6938776      3.5041287E-03
  0.6122450      0.6938776      5.6979578E-04
  0.6326531      0.6938776     -9.3505351E-04
  0.6530613      0.6938776     -1.4756402E-03
  0.6734694      0.6938776     -1.4503388E-03
  0.6938776      0.6938776     -1.1588024E-03
  0.7142858      0.6938776     -7.9808664E-04
  0.7346939      0.6938776     -4.7712281E-04
  0.7551022      0.6938776     -2.3991596E-04
  0.7755102      0.6938776     -8.9795860E-05
  0.7959184      0.6938776     -9.8037608E-06
  0.8163266      0.6938776      2.2963561E-05
  0.8367348      0.6938776      2.9097868E-05
  0.8571430      0.6938776      2.3465045E-05
  0.8775510      0.6938776      1.4940845E-05
  0.8979592      0.6938776      7.7137129E-06
  0.9183674      0.6938776      3.0054473E-06
  0.9387756      0.6938776      5.5228173E-07
  0.9591837      0.6938776     -3.9810251E-07
  0.9795920      0.6938776     -5.5975727E-07
   1.000000      0.6938776     -4.1890868E-07
  -1.000000      0.7142858     -2.8506349E-07
 -0.9795918      0.7142858     -4.7151798E-07
 -0.9591838      0.7142858     -5.6158285E-07
 -0.9387755      0.7142858     -2.5499429E-07
 -0.9183674      0.7142858      9.7327768E-07
 -0.8979592      0.7142858      3.8368398E-06
 -0.8775510      0.7142858      9.0000813E-06
 -0.8571429      0.7142858      1.6506970E-05
 -0.8367347      0.7142858      2.4779778E-05
 -0.8163266      0.7142858      2.9219980E-05
 -0.7959184      0.7142858      2.0693782E-05
 -0.7755102      0.7142858     -1.5454747E-05
 -0.7551021      0.7142858     -9.8818608E-05
 -0.7346939      0.7142858     -2.5042848E-04
 -0.7142858      0.7142858     -4.8500139E-04
 -0.6938776      0.7142858     -7.9808664E-04
 -0.6734694      0.7142858     -1.1484589E-03
 -0.6530613      0.7142858     -1.4377906E-03
 -0.6326531      0.7142858     -1.4918678E-03
 -0.6122450      0.7142858     -1.0494820E-03
 -0.5918368      0.7142858      2.3361588E-04
 -0.5714285      0.7142858      2.7586976E-03
 -0.5510204      0.7142858      6.9313394E-03
 -0.5306123      0.7142858      1.3081742E-02
 -0.5102041      0.7142858      2.1363603E-02
 -0.4897959      0.7142858      3.1643808E-02
 -0.4693878      0.7142858      4.3400124E-02
 -0.4489796      0.7142858      5.5647954E-02
 -0.4285714      0.7142858      6.6914700E-02
 -0.4081633      0.7142858      7.5278088E-02
 -0.3877551      0.7142858      7.8473292E-02
 -0.3673470      0.7142858      7.4065723E-02
 -0.3469388      0.7142858      5.9671950E-02
 -0.3265306      0.7142858      3.3205647E-02
 -0.3061225      0.7142858     -6.8830880E-03
 -0.2857143      0.7142858     -6.1407767E-02
 -0.2653061      0.7142858     -0.1303066    
 -0.2448980      0.7142858     -0.2125890    
 -0.2244898      0.7142858     -0.3063647    
 -0.2040817      0.7142858     -0.4089560    
 -0.1836735      0.7142858     -0.5170794    
 -0.1632653      0.7142858     -0.6270540    
 -0.1428571      0.7142858     -0.7350386    
 -0.1224490      0.7142858     -0.8372492    
 -0.1020408      0.7142858     -0.9301499    
 -8.1632636E-02  0.7142858      -1.010600    
 -6.1224505E-02  0.7142858      -1.075956    
 -4.0816318E-02  0.7142858      -1.124133    
 -2.0408187E-02  0.7142858      -1.153637    
  0.0000000E+00  0.7142858      -1.163572    
  2.0408187E-02  0.7142858      -1.153637    
  4.0816374E-02  0.7142858      -1.124133    
  6.1224446E-02  0.7142858      -1.075956    
  8.1632636E-02  0.7142858      -1.010600    
  0.1020408      0.7142858     -0.9301499    
  0.1224490      0.7142858     -0.8372492    
  0.1428572      0.7142858     -0.7350386    
  0.1632653      0.7142858     -0.6270542    
  0.1836735      0.7142858     -0.5170794    
  0.2040817      0.7142858     -0.4089560    
  0.2244898      0.7142858     -0.3063647    
  0.2448980      0.7142858     -0.2125890    
  0.2653061      0.7142858     -0.1303069    
  0.2857143      0.7142858     -6.1407767E-02
  0.3061225      0.7142858     -6.8830880E-03
  0.3265307      0.7142858      3.3205878E-02
  0.3469388      0.7142858      5.9671983E-02
  0.3673469      0.7142858      7.4065723E-02
  0.3877551      0.7142858      7.8473292E-02
  0.4081633      0.7142858      7.5278088E-02
  0.4285715      0.7142858      6.6914633E-02
  0.4489797      0.7142858      5.5647910E-02
  0.4693877      0.7142858      4.3400161E-02
  0.4897959      0.7142858      3.1643808E-02
  0.5102041      0.7142858      2.1363603E-02
  0.5306123      0.7142858      1.3081742E-02
  0.5510205      0.7142858      6.9313394E-03
  0.5714285      0.7142858      2.7586976E-03
  0.5918368      0.7142858      2.3361588E-04
  0.6122450      0.7142858     -1.0494820E-03
  0.6326531      0.7142858     -1.4918678E-03
  0.6530613      0.7142858     -1.4377915E-03
  0.6734694      0.7142858     -1.1484589E-03
  0.6938776      0.7142858     -7.9808664E-04
  0.7142858      0.7142858     -4.8500139E-04
  0.7346939      0.7142858     -2.5042848E-04
  0.7551022      0.7142858     -9.8818608E-05
  0.7755102      0.7142858     -1.5454747E-05
  0.7959184      0.7142858      2.0693782E-05
  0.8163266      0.7142858      2.9219980E-05
  0.8367348      0.7142858      2.4779778E-05
  0.8571430      0.7142858      1.6506970E-05
  0.8775510      0.7142858      9.0000813E-06
  0.8979592      0.7142858      3.8368398E-06
  0.9183674      0.7142858      9.7327768E-07
  0.9387756      0.7142858     -2.5499429E-07
  0.9591837      0.7142858     -5.6158285E-07
  0.9795920      0.7142858     -4.7151707E-07
   1.000000      0.7142858     -2.8506349E-07
  -1.000000      0.7346939     -1.6831353E-07
 -0.9795918      0.7346939     -3.3445954E-07
 -0.9591838      0.7346939     -5.1140807E-07
 -0.9387755      0.7346939     -5.4081522E-07
 -0.9183674      0.7346939     -8.8461711E-08
 -0.8979592      0.7346939      1.3917432E-06
 -0.8775510      0.7346939      4.5920660E-06
 -0.8571429      0.7346939      1.0080000E-05
 -0.8367347      0.7346939      1.7711291E-05
 -0.8163266      0.7346939      2.5662313E-05
 -0.7959184      0.7346939      2.9147768E-05
 -0.7755102      0.7346939      1.9116133E-05
 -0.7551021      0.7346939     -1.8479826E-05
 -0.7346939      0.7346939     -1.0193015E-04
 -0.7142858      0.7346939     -2.5042848E-04
 -0.6938776      0.7346939     -4.7712281E-04
 -0.6734694      0.7346939     -7.7802234E-04
 -0.6530613      0.7346939     -1.1171990E-03
 -0.6326531      0.7346939     -1.4101604E-03
 -0.6122450      0.7346939     -1.5087916E-03
 -0.5918368      0.7346939     -1.1927184E-03
 -0.5714285      0.7346939     -1.7250831E-04
 -0.5510204      0.7346939      1.8902918E-03
 -0.5306123      0.7346939      5.3435001E-03
 -0.5102041      0.7346939      1.0485096E-02
 -0.4897959      0.7346939      1.7489653E-02
 -0.4693878      0.7346939      2.6328918E-02
 -0.4489796      0.7346939      3.6700025E-02
 -0.4285714      0.7346939      4.7974177E-02
 -0.4081633      0.7346939      5.9180770E-02
 -0.3877551      0.7346939      6.9034681E-02
 -0.3673470      0.7346939      7.6011471E-02
 -0.3469388      0.7346939      7.8465462E-02
 -0.3265306      0.7346939      7.4781321E-02
 -0.3061225      0.7346939      6.3538551E-02
 -0.2857143      0.7346939      4.3672603E-02
 -0.2653061      0.7346939      1.4610983E-02
 -0.2448980      0.7346939     -2.3635244E-02
 -0.2244898      0.7346939     -7.0430040E-02
 -0.2040817      0.7346939     -0.1245298    
 -0.1836735      0.7346939     -0.1841539    
 -0.1632653      0.7346939     -0.2470957    
 -0.1428571      0.7346939     -0.3108678    
 -0.1224490      0.7346939     -0.3728549    
 -0.1020408      0.7346939     -0.4304691    
 -8.1632636E-02  0.7346939     -0.4812930    
 -6.1224505E-02  0.7346939     -0.5231938    
 -4.0816318E-02  0.7346939     -0.5544252    
 -2.0408187E-02  0.7346939     -0.5736945    
  0.0000000E+00  0.7346939     -0.5802066    
  2.0408187E-02  0.7346939     -0.5736945    
  4.0816374E-02  0.7346939     -0.5544252    
  6.1224446E-02  0.7346939     -0.5231938    
  8.1632636E-02  0.7346939     -0.4812930    
  0.1020408      0.7346939     -0.4304691    
  0.1224490      0.7346939     -0.3728549    
  0.1428572      0.7346939     -0.3108678    
  0.1632653      0.7346939     -0.2470962    
  0.1836735      0.7346939     -0.1841539    
  0.2040817      0.7346939     -0.1245298    
  0.2244898      0.7346939     -7.0430040E-02
  0.2448980      0.7346939     -2.3635244E-02
  0.2653061      0.7346939      1.4610882E-02
  0.2857143      0.7346939      4.3672603E-02
  0.3061225      0.7346939      6.3538551E-02
  0.3265307      0.7346939      7.4781314E-02
  0.3469388      0.7346939      7.8465484E-02
  0.3673469      0.7346939      7.6011471E-02
  0.3877551      0.7346939      6.9034681E-02
  0.4081633      0.7346939      5.9180770E-02
  0.4285715      0.7346939      4.7974132E-02
  0.4489797      0.7346939      3.6699988E-02
  0.4693877      0.7346939      2.6328929E-02
  0.4897959      0.7346939      1.7489653E-02
