         99          99
 0.7755102     -0.3469388      3.5939371E-04
 0.7959184     -0.3469388     -5.3551937E-03
 0.8163266     -0.3469388      1.6090770E-03
 0.8367348     -0.3469388      1.0329688E-03
 0.8571430     -0.3469388     -8.9361542E-04
 0.8775510     -0.3469388      1.0697362E-04
 0.8979592     -0.3469388      1.9381297E-04
 0.9183674     -0.3469388     -1.2934576E-04
 0.9387756     -0.3469388      2.1579861E-05
 0.9591837     -0.3469388      1.9673726E-05
 0.9795920     -0.3469388     -1.7216902E-05
  1.000000     -0.3469388      6.3509051E-06
 -1.000000     -0.3265306      6.3098787E-07
-0.9795918     -0.3265306     -1.7021161E-05
-0.9591838     -0.3265306      4.3653708E-05
-0.9387755     -0.3265306     -3.9914292E-05
-0.9183674     -0.3265306     -8.1747050E-05
-0.8979592     -0.3265306      3.3031448E-04
-0.8775511     -0.3265306     -3.3865907E-04
-0.8571429     -0.3265306     -6.0331193E-04
-0.8367347     -0.3265306      2.1440585E-03
-0.8163266     -0.3265306     -9.2698418E-04
-0.7959184     -0.3265306     -5.9590903E-03
-0.7755103     -0.3265306      9.0903006E-03
-0.7551021     -0.3265306      1.0725493E-02
-0.7346939     -0.3265306     -3.4534417E-02
-0.7142858     -0.3265306     -1.3673385E-02
-0.6938776     -0.3265306      0.1018982    
-0.6734694     -0.3265306      1.9049296E-02
-0.6530613     -0.3265306     -0.2696913    
-0.6326531     -0.3265306     -8.3879858E-02
-0.6122450     -0.3265306      0.6455939    
-0.5918368     -0.3265306      0.4721378    
-0.5714286     -0.3265306      -1.240272    
-0.5510204     -0.3265306      -1.915540    
-0.5306123     -0.3265306       1.154785    
-0.5102041     -0.3265306       5.125483    
-0.4897959     -0.3265306       2.979175    
-0.4693878     -0.3265306      -6.743032    
-0.4489796     -0.3265306      -14.14822    
-0.4285714     -0.3265306      -6.468990    
-0.4081633     -0.3265306       16.20932    
-0.3877551     -0.3265306       35.77246    
-0.3673470     -0.3265306       29.41647    
-0.3469388     -0.3265306      -9.672529    
-0.3265306     -0.3265306      -62.95826    
-0.3061225     -0.3265306      -96.64091    
-0.2857143     -0.3265306      -82.89252    
-0.2653061     -0.3265306      -16.62309    
-0.2448980     -0.3265306       82.23681    
-0.2244898     -0.3265306       179.8053    
-0.2040817     -0.3265306       244.0526    
-0.1836735     -0.3265306       256.5147    
-0.1632653     -0.3265306       215.8055    
-0.1428571     -0.3265306       133.9919    
-0.1224490     -0.3265306       29.61894    
-0.1020408     -0.3265306      -78.89798    
-8.1632636E-02 -0.3265306      -177.3989    
-6.1224505E-02 -0.3265306      -257.2807    
-4.0816318E-02 -0.3265306      -314.7182    
-2.0408189E-02 -0.3265306      -348.8988    
 0.0000000E+00 -0.3265306      -360.1998    
 2.0408189E-02 -0.3265306      -348.8988    
 4.0816378E-02 -0.3265306      -314.7182    
 6.1224449E-02 -0.3265306      -257.2809    
 8.1632636E-02 -0.3265306      -177.3989    
 0.1020408     -0.3265306      -78.89798    
 0.1224490     -0.3265306       29.61914    
 0.1428572     -0.3265306       133.9925    
 0.1632653     -0.3265306       215.8053    
 0.1836735     -0.3265306       256.5147    
 0.2040817     -0.3265306       244.0526    
 0.2244898     -0.3265306       179.8049    
 0.2448980     -0.3265306       82.23647    
 0.2653061     -0.3265306      -16.62268    
 0.2857143     -0.3265306      -82.89252    
 0.3061225     -0.3265306      -96.64091    
 0.3265307     -0.3265306      -62.95809    
 0.3469388     -0.3265306      -9.672345    
 0.3673469     -0.3265306       29.41644    
 0.3877551     -0.3265306       35.77246    
 0.4081633     -0.3265306       16.20932    
 0.4285715     -0.3265306      -6.469056    
 0.4489797     -0.3265306      -14.14821    
 0.4693877     -0.3265306      -6.743084    
 0.4897959     -0.3265306       2.979175    
 0.5102041     -0.3265306       5.125483    
 0.5306123     -0.3265306       1.154785    
 0.5510205     -0.3265306      -1.915543    
 0.5714285     -0.3265306      -1.240279    
 0.5918368     -0.3265306      0.4721378    
 0.6122450     -0.3265306      0.6455939    
 0.6326531     -0.3265306     -8.3879858E-02
 0.6530613     -0.3265306     -0.2696905    
 0.6734694     -0.3265306      1.9048681E-02
 0.6938776     -0.3265306      0.1018982    
 0.7142858     -0.3265306     -1.3673385E-02
 0.7346939     -0.3265306     -3.4534417E-02
 0.7551022     -0.3265306      1.0725553E-02
 0.7755102     -0.3265306      9.0903416E-03
 0.7959184     -0.3265306     -5.9590903E-03
 0.8163266     -0.3265306     -9.2698418E-04
 0.8367348     -0.3265306      2.1440522E-03
 0.8571430     -0.3265306     -6.0331856E-04
 0.8775510     -0.3265306     -3.3866381E-04
 0.8979592     -0.3265306      3.3031448E-04
 0.9183674     -0.3265306     -8.1747050E-05
 0.9387756     -0.3265306     -3.9913913E-05
 0.9591837     -0.3265306      4.3653825E-05
 0.9795920     -0.3265306     -1.7021310E-05
  1.000000     -0.3265306      6.3098787E-07
 -1.000000     -0.3061225     -8.5608735E-06
-0.9795918     -0.3061225     -3.8781441E-06
-0.9591838     -0.3061225      4.7250440E-05
-0.9387755     -0.3061225     -1.0349382E-04
-0.9183674     -0.3061225      5.2469160E-05
-0.8979592     -0.3061225      2.8904155E-04
-0.8775511     -0.3061225     -7.6212734E-04
-0.8571429     -0.3061225      2.9430731E-04
-0.8367347     -0.3061225      2.2190656E-03
-0.8163266     -0.3061225     -4.0917140E-03
-0.7959184     -0.3061225     -2.3823020E-03
-0.7755103     -0.3061225      1.5534052E-02
-0.7551021     -0.3061225     -5.8351825E-03
-0.7346939     -0.3061225     -4.2659827E-02
-0.7142858     -0.3061225      3.8578920E-02
-0.6938776     -0.3061225      0.1069714    
-0.6734694     -0.3061225     -0.1243895    
-0.6530613     -0.3061225     -0.2799389    
-0.6326531     -0.3061225      0.2819969    
-0.6122450     -0.3061225      0.7724781    
-0.5918368     -0.3061225     -0.3537177    
-0.5714286     -0.3061225      -1.994368    
-0.5510204     -0.3061225     -0.5711257    
-0.5306123     -0.3061225       3.891986    
-0.5102041     -0.3061225       4.827445    
-0.4897959     -0.3061225      -2.938541    
-0.4693878     -0.3061225      -12.95334    
-0.4489796     -0.3061225      -10.54244    
-0.4285714     -0.3061225       9.923105    
-0.4081633     -0.3061225       33.17396    
-0.3877551     -0.3061225       32.86458    
-0.3673470     -0.3061225      -3.787490    
-0.3469388     -0.3061225      -59.84125    
-0.3265306     -0.3061225      -96.64091    
-0.3061225     -0.3061225      -79.78530    
-0.2857143     -0.3061225      -2.684399    
-0.2653061     -0.3061225       108.4212    
-0.2448980     -0.3061225       208.8017    
-0.2244898     -0.3061225       257.3878    
-0.2040817     -0.3061225       233.4108    
-0.1836735     -0.3061225       140.7825    
-0.1632653     -0.3061225       1.637463    
-0.1428571     -0.3061225      -154.9722    
-0.1224490     -0.3061225      -303.2570    
-0.1020408     -0.3061225      -426.4758    
-8.1632636E-02 -0.3061225      -518.0044    
-6.1224505E-02 -0.3061225      -579.1578    
-4.0816318E-02 -0.3061225      -615.6538    
-2.0408189E-02 -0.3061225      -634.1665    
 0.0000000E+00 -0.3061225      -639.7231    
 2.0408189E-02 -0.3061225      -634.1665    
 4.0816378E-02 -0.3061225      -615.6538    
 6.1224449E-02 -0.3061225      -579.1580    
 8.1632636E-02 -0.3061225      -518.0044    
 0.1020408     -0.3061225      -426.4758    
 0.1224490     -0.3061225      -303.2567    
 0.1428572     -0.3061225      -154.9718    
 0.1632653     -0.3061225       1.637273    
 0.1836735     -0.3061225       140.7825    
 0.2040817     -0.3061225       233.4108    
 0.2244898     -0.3061225       257.3878    
 0.2448980     -0.3061225       208.8013    
 0.2653061     -0.3061225       108.4215    
 0.2857143     -0.3061225      -2.684399    
 0.3061225     -0.3061225      -79.78530    
 0.3265307     -0.3061225      -96.64088    
 0.3469388     -0.3061225      -59.84107    
 0.3673469     -0.3061225      -3.787657    
 0.3877551     -0.3061225       32.86458    
 0.4081633     -0.3061225       33.17396    
 0.4285715     -0.3061225       9.923031    
 0.4489797     -0.3061225      -10.54249    
 0.4693877     -0.3061225      -12.95335    
 0.4897959     -0.3061225      -2.938541    
 0.5102041     -0.3061225       4.827445    
 0.5306123     -0.3061225       3.891986    
 0.5510205     -0.3061225     -0.5711308    
 0.5714285     -0.3061225      -1.994370    
 0.5918368     -0.3061225     -0.3537177    
 0.6122450     -0.3061225      0.7724781    
 0.6326531     -0.3061225      0.2819969    
 0.6530613     -0.3061225     -0.2799394    
 0.6734694     -0.3061225     -0.1243903    
 0.6938776     -0.3061225      0.1069714    
 0.7142858     -0.3061225      3.8578920E-02
 0.7346939     -0.3061225     -4.2659827E-02
 0.7551022     -0.3061225     -5.8350763E-03
 0.7755102     -0.3061225      1.5534067E-02
 0.7959184     -0.3061225     -2.3823020E-03
 0.8163266     -0.3061225     -4.0917140E-03
 0.8367348     -0.3061225      2.2190674E-03
 0.8571430     -0.3061225      2.9430119E-04
 0.8775510     -0.3061225     -7.6212961E-04
 0.8979592     -0.3061225      2.8904155E-04
 0.9183674     -0.3061225      5.2469160E-05
 0.9387756     -0.3061225     -1.0349348E-04
 0.9591837     -0.3061225      4.7250192E-05
 0.9795920     -0.3061225     -3.8784428E-06
  1.000000     -0.3061225     -8.5608735E-06
 -1.000000     -0.2857143     -1.6482021E-05
-0.9795918     -0.2857143      1.8011737E-05
-0.9591838     -0.2857143      2.1579654E-05
-0.9387755     -0.2857143     -1.2926644E-04
-0.9183674     -0.2857143      2.1566768E-04
-0.8979592     -0.2857143      3.8858401E-05
-0.8775511     -0.2857143     -8.8606647E-04
-0.8571429     -0.2857143      1.4228469E-03
-0.8367347     -0.2857143      8.7521796E-04
-0.8163266     -0.2857143     -6.0691051E-03
-0.7959184     -0.2857143      4.4443761E-03
-0.7755103     -0.2857143      1.4839849E-02
-0.7551021     -0.2857143     -2.6390439E-02
-0.7346939     -0.2857143     -2.6664441E-02
-0.7142858     -0.2857143      9.0218097E-02
-0.6938776     -0.2857143      4.4336535E-02
-0.6734694     -0.2857143     -0.2540311    
-0.6530613     -0.2857143     -0.1115679    
-0.6326531     -0.2857143      0.6358050    
-0.6122450     -0.2857143      0.4530226    
-0.5918368     -0.2857143      -1.337671    
-0.5714286     -0.2857143      -1.797489    
-0.5510204     -0.2857143       1.782310    
-0.5306123     -0.2857143       5.370883    
-0.5102041     -0.2857143       1.225046    
-0.4897959     -0.2857143      -9.724400    
-0.4693878     -0.2857143      -13.60668    
-0.4489796     -0.2857143       1.674704    
-0.4285714     -0.2857143       27.55124    
-0.4081633     -0.2857143       36.40746    
-0.3877551     -0.2857143       7.045976    
-0.3673470     -0.2857143      -50.18576    
-0.3469388     -0.2857143      -94.47884    
-0.3265306     -0.2857143      -82.89252    
-0.3061225     -0.2857143      -2.684399    
-0.2857143     -0.2857143       117.1509    
-0.2653061     -0.2857143       221.4481    
-0.2448980     -0.2857143       258.2828    
-0.2244898     -0.2857143       202.9203    
-0.2040817     -0.2857143       64.77936    
-0.1836735     -0.2857143      -121.8513    
-0.1632653     -0.2857143      -314.7175    
-0.1428571     -0.2857143      -478.8024    
-0.1224490     -0.2857143      -594.5522    
-0.1020408     -0.2857143      -658.6628    
-8.1632636E-02 -0.2857143      -679.9444    
-6.1224505E-02 -0.2857143      -673.4504    
-4.0816318E-02 -0.2857143      -655.2006    
-2.0408189E-02 -0.2857143      -638.5154    
 0.0000000E+00 -0.2857143      -631.9744    
 2.0408189E-02 -0.2857143      -638.5154    
 4.0816378E-02 -0.2857143      -655.2006    
 6.1224449E-02 -0.2857143      -673.4503    
 8.1632636E-02 -0.2857143      -679.9444    
 0.1020408     -0.2857143      -658.6628    
 0.1224490     -0.2857143      -594.5521    
 0.1428572     -0.2857143      -478.8019    
 0.1632653     -0.2857143      -314.7182    
 0.1836735     -0.2857143      -121.8513    
 0.2040817     -0.2857143       64.77936    
 0.2244898     -0.2857143       202.9206    
 0.2448980     -0.2857143       258.2829    
 0.2653061     -0.2857143       221.4483    
 0.2857143     -0.2857143       117.1509    
 0.3061225     -0.2857143      -2.684399    
 0.3265307     -0.2857143      -82.89262    
 0.3469388     -0.2857143      -94.47877    
 0.3673469     -0.2857143      -50.18595    
 0.3877551     -0.2857143       7.045976    
 0.4081633     -0.2857143       36.40746    
 0.4285715     -0.2857143       27.55118    
 0.4489797     -0.2857143       1.674618    
 0.4693877     -0.2857143      -13.60668    
 0.4897959     -0.2857143      -9.724400    
 0.5102041     -0.2857143       1.225046    
 0.5306123     -0.2857143       5.370883    
 0.5510205     -0.2857143       1.782302    
 0.5714285     -0.2857143      -1.797482    
 0.5918368     -0.2857143      -1.337671    
 0.6122450     -0.2857143      0.4530226    
 0.6326531     -0.2857143      0.6358050    
 0.6530613     -0.2857143     -0.1115693    
 0.6734694     -0.2857143     -0.2540316    
 0.6938776     -0.2857143      4.4336535E-02
 0.7142858     -0.2857143      9.0218097E-02
 0.7346939     -0.2857143     -2.6664441E-02
 0.7551022     -0.2857143     -2.6390415E-02
 0.7755102     -0.2857143      1.4839815E-02
 0.7959184     -0.2857143      4.4443761E-03
 0.8163266     -0.2857143     -6.0691051E-03
 0.8367348     -0.2857143      8.7524101E-04
 0.8571430     -0.2857143      1.4228401E-03
 0.8775510     -0.2857143     -8.8606507E-04
 0.8979592     -0.2857143      3.8858401E-05
 0.9183674     -0.2857143      2.1566768E-04
 0.9387756     -0.2857143     -1.2926637E-04
 0.9591837     -0.2857143      2.1579443E-05
 0.9795920     -0.2857143      1.8011331E-05
  1.000000     -0.2857143     -1.6482021E-05
 -1.000000     -0.2653061     -1.8450250E-05
-0.9795918     -0.2653061      3.8972790E-05
-0.9591838     -0.2653061     -2.7074277E-05
-0.9387755     -0.2653061     -9.3031478E-05
-0.9183674     -0.2653061      3.2606610E-04
-0.8979592     -0.2653061     -3.3865907E-04
-0.8775511     -0.2653061     -5.6275050E-04
-0.8571429     -0.2653061      2.2248991E-03
-0.8367347     -0.2653061     -1.5283062E-03
-0.8163266     -0.2653061     -5.4586204E-03
-0.7959184     -0.2653061      1.1642607E-02
-0.7755103     -0.2653061      5.4877838E-03
-0.7551021     -0.2653061     -4.0731560E-02
-0.7346939     -0.2653061      1.1102822E-02
-0.7142858     -0.2653061      0.1127624    
-0.6938776     -0.2653061     -6.9686785E-02
-0.6734694     -0.2653061     -0.2951066    
-0.6530613     -0.2653061      0.1906490    
-0.6326531     -0.2653061      0.7803063    
-0.6122450     -0.2653061     -0.2564254    
-0.5918368     -0.2653061      -1.982228    
-0.5714286     -0.2653061     -0.5043766    
-0.5510204     -0.2653061       4.122821    
-0.5306123     -0.2653061       4.445405    
-0.5102041     -0.2653061      -4.586061    
-0.4897959     -0.2653061      -13.88822    
-0.4693878     -0.2653061      -6.865198    
-0.4489796     -0.2653061       18.09627    
-0.4285714     -0.2653061       37.07729    
-0.4081633     -0.2653061       20.48047    
-0.3877551     -0.2653061      -33.62481    
-0.3673470     -0.2653061      -87.84692    
-0.3469388     -0.2653061      -90.45481    
-0.3265306     -0.2653061      -16.62309    
-0.3061225     -0.2653061       108.4212    
